"","x"
"4756",0.999093200049052
"4757",0.999093200049052
"4758",0.999093200049052
"4759",0.999093200049052
"4760",0.999093200049052
"4761",0.999093200049052
"4762",0.999093200049052
"4763",0.999093200049052
"4764",0.999093200049052
"4765",0.999093200049052
"4766",0.999093200049052
"4767",0.999093200049052
"4768",0.999093200049052
"4769",0.999093200049052
"4770",0.999093200049052
"4771",0.999093200049052
"4772",0.999093200049052
"4773",0.999093200049052
"4774",0.999093200049052
"4775",0.999093200049052
"4776",0.999093200049052
"4777",0.999093200049052
"4778",0.999093200049052
"4779",0.999093200049052
"4780",0.999093200049052
"4781",0.999093200049052
"4782",0.999093200049052
"4783",0.999093200049052
"4784",0.999093200049052
"4785",0.999093200049052
"4786",0.999093200049052
"4787",0.999093200049052
"4788",0.999093200049052
"4789",0.999093200049052
"4790",0.999093200049052
"4791",0.999093200049052
"4792",0.998774041034088
"4793",0.998770513697337
"4794",0.998770513697337
"4795",0.998770513697337
"4796",0.998770513697337
"4797",0.998770513697337
"4798",0.998770513697337
"4799",0.998770513697337
"4800",0.998770513697337
"4801",0.998770513697337
"4802",0.998770513697337
"4803",0.998770513697337
"4804",0.998770513697337
"4805",0.998770513697337
"4806",0.998770513697337
"4807",0.998770513697337
"4808",0.998770513697337
"4809",0.998770513697337
"4810",0.998770513697337
"4811",0.998770513697337
"4812",0.998770513697337
"4813",0.998770513697337
"4814",0.998770513697337
"4815",0.998770513697337
"4816",0.998770513697337
"4817",0.998770513697337
"4818",0.998770513697337
"4819",0.998770513697337
"4820",0.998770513697337
"4821",0.998770513697337
"4822",0.998770513697337
"4823",0.998770513697337
"4824",0.998770513697337
"4825",0.998770513697337
"4826",0.998770513697337
"4827",0.998770513697337
"4828",0.998770513697337
"4829",0.998770513697337
"4830",0.998770513697337
"4831",0.998770513697337
"4832",0.998770513697337
"4833",0.998770513697337
"4834",0.998770513697337
"4835",0.998770513697337
"4836",0.998770513697337
"4837",0.998770513697337
"4838",0.998770513697337
"4839",0.998770513697337
"4840",0.998770513697337
"4841",0.998770513697337
"4842",0.998770513697337
"4843",0.998770513697337
"4844",0.998770513697337
"4845",0.998770513697337
"4846",0.998770513697337
"4847",0.998770513697337
"4848",0.998770513697337
"4849",0.998770513697337
"4850",0.998770513697337
"4851",0.998770513697337
"4852",0.998770513697337
"4853",0.998770513697337
"4854",0.998770513697337
"4855",0.998770513697337
"4856",0.998770513697337
"4857",0.998770513697337
"4858",0.998770513697337
"4859",0.998770513697337
"4860",0.998770513697337
"4861",0.998770513697337
"4862",0.998770513697337
"4863",0.998770513697337
"4864",0.998770513697337
"4865",0.998770513697337
"4866",0.998770513697337
"4867",0.998770513697337
"4868",0.998770513697337
"4869",0.998770513697337
"4870",0.998770513697337
"4871",0.998770513697337
"4872",0.998770513697337
"4873",0.998770513697337
"4874",0.998770513697337
"4875",0.998770513697337
"4876",0.998770513697337
"4877",0.998770513697337
"4878",0.998770513697337
"4879",0.998770513697337
"4880",0.998770513697337
"4881",0.998770513697337
"4882",0.998770513697337
"4883",0.998770513697337
"4884",0.998770513697337
"4885",0.998770513697337
"4886",0.998770513697337
"4887",0.998770513697337
"4888",0.998770513697337
"4889",0.998770513697337
"4890",0.998770513697337
"4891",0.998770513697337
"4892",0.998770513697337
"4893",0.998770513697337
"4894",0.998770513697337
"4895",0.998770513697337
"4896",0.998770513697337
"4897",0.998770513697337
"4898",0.998770513697337
"4899",0.998770513697337
"4900",0.998770513697337
"4901",0.998770513697337
"4902",0.998770513697337
"4903",0.998770513697337
"4904",0.998770513697337
"4905",0.998770513697337
"4906",0.998770513697337
"4907",0.998770513697337
"4908",0.998770513697337
"4909",0.998770513697337
"4910",0.998770513697337
"4911",0.998770513697337
"4912",0.998770513697337
"4913",0.998763853708826
"4914",0.998763853708826
"4915",0.998763853708826
"4916",0.998763853708826
"4917",0.998763853708826
"4918",0.998763853708826
"4919",0.998763853708826
"4920",0.998763853708826
"4921",0.998763853708826
"4922",0.998763853708826
"4923",0.998763853708826
"4924",0.998763853708826
"4925",0.998763853708826
"4926",0.998763853708826
"4927",0.998763853708826
"4928",0.998763853708826
"4929",0.998763853708826
"4930",0.998763853708826
"4931",0.998763853708826
"4932",0.998763853708826
"4933",0.998763853708826
"4934",0.998763853708826
"4935",0.998763853708826
"4936",0.998763853708826
"4937",0.998763853708826
"4938",0.998763853708826
"4939",0.998763853708826
"4940",0.998763853708826
"4941",0.998763853708826
"4942",0.998763853708826
"4943",0.998763853708826
"4944",0.998763853708826
"4945",0.998724307573563
"4946",0.998724307573563
"4947",0.998724307573563
"4948",0.998724307573563
"4949",0.998724307573563
"4950",0.998724307573563
"4951",0.998724307573563
"4952",0.998724307573563
"4953",0.998724307573563
"4954",0.998724307573563
"4955",0.998724041059002
"4956",0.998724041059002
"4957",0.998724041059002
"4958",0.998724041059002
"4959",0.998724041059002
"4960",0.998724041059002
"4961",0.998724041059002
"4962",0.998724041059002
"4963",0.998724041059002
"4964",0.998724041059002
"4965",0.998724041059002
"4966",0.998724041059002
"4967",0.998724041059002
"4968",0.998724041059002
"4969",0.998724041059002
"4970",0.998724041059002
"4971",0.998724041059002
"4972",0.998724041059002
"4973",0.998724041059002
"4974",0.998724041059002
"4975",0.998724041059002
"4976",0.998724041059002
"4977",0.998644414991667
"4978",0.998644414991667
"4979",0.998644414991667
"4980",0.998644414991667
"4981",0.998644414991667
"4982",0.998644414991667
"4983",0.998644414991667
"4984",0.998644414991667
"4985",0.998644414991667
"4986",0.998644414991667
"4987",0.998644414991667
"4988",0.998644414991667
"4989",0.998644414991667
"4990",0.998644414991667
"4991",0.998644414991667
"4992",0.998644414991667
"4993",0.998644414991667
"4994",0.998644414991667
"4995",0.998644414991667
"4996",0.998644414991667
"4997",0.998644414991667
"4998",0.998644414991667
"4999",0.998644414991667
"5000",0.998644414991667
