"","x"
"4749",0.99734959237172
"4750",0.99734959237172
"4751",0.99734959237172
"4752",0.99734959237172
"4753",0.99734959237172
"4754",0.99734959237172
"4755",0.99734959237172
"4756",0.99734959237172
"4757",0.99734959237172
"4758",0.99734959237172
"4759",0.99734959237172
"4760",0.99734959237172
"4761",0.99734959237172
"4762",0.99734959237172
"4763",0.99734959237172
"4764",0.99734959237172
"4765",0.99734959237172
"4766",0.99734959237172
"4767",0.99734959237172
"4768",0.99734959237172
"4769",0.99734959237172
"4770",0.99734959237172
"4771",0.99734959237172
"4772",0.99734959237172
"4773",0.99734959237172
"4774",0.99734959237172
"4775",0.99734959237172
"4776",0.99734959237172
"4777",0.99734959237172
"4778",0.99734959237172
"4779",0.99734959237172
"4780",0.99734959237172
"4781",0.99734959237172
"4782",0.99734959237172
"4783",0.99734959237172
"4784",0.99734959237172
"4785",0.99734959237172
"4786",0.99734959237172
"4787",0.997340480710609
"4788",0.997340480710609
"4789",0.997340480710609
"4790",0.997340480710609
"4791",0.997340480710609
"4792",0.997340480710609
"4793",0.997340480710609
"4794",0.997340480710609
"4795",0.997340480710609
"4796",0.997340480710609
"4797",0.997340480710609
"4798",0.997340480710609
"4799",0.997340480710609
"4800",0.997340480710609
"4801",0.997340480710609
"4802",0.997340480710609
"4803",0.997340480710609
"4804",0.997340480710609
"4805",0.997340480710609
"4806",0.997340480710609
"4807",0.997340480710609
"4808",0.997340480710609
"4809",0.997340480710609
"4810",0.997340480710609
"4811",0.997340480710609
"4812",0.997340480710609
"4813",0.997340480710609
"4814",0.997340480710609
"4815",0.997340480710609
"4816",0.997340480710609
"4817",0.997340480710609
"4818",0.997340480710609
"4819",0.997340480710609
"4820",0.997340480710609
"4821",0.997340480710609
"4822",0.997340480710609
"4823",0.997340480710609
"4824",0.997340480710609
"4825",0.997340480710609
"4826",0.997340480710609
"4827",0.997340480710609
"4828",0.997340480710609
"4829",0.997340480710609
"4830",0.997340480710609
"4831",0.997340480710609
"4832",0.997340480710609
"4833",0.997340480710609
"4834",0.997340480710609
"4835",0.997340480710609
"4836",0.997340480710609
"4837",0.997340480710609
"4838",0.997340480710609
"4839",0.997340480710609
"4840",0.996484828562159
"4841",0.996484828562159
"4842",0.996459729798974
"4843",0.996459729798974
"4844",0.996459729798974
"4845",0.996459729798974
"4846",0.996459729798974
"4847",0.996459729798974
"4848",0.996459729798974
"4849",0.996459729798974
"4850",0.996459729798974
"4851",0.996459729798974
"4852",0.996459729798974
"4853",0.996459729798974
"4854",0.996459729798974
"4855",0.996459729798974
"4856",0.996459729798974
"4857",0.996459729798974
"4858",0.996459729798974
"4859",0.996459729798974
"4860",0.996459729798974
"4861",0.996459729798974
"4862",0.996459729798974
"4863",0.996459729798974
"4864",0.996459729798974
"4865",0.996459729798974
"4866",0.996459729798974
"4867",0.996459729798974
"4868",0.996459729798974
"4869",0.996459729798974
"4870",0.996459729798974
"4871",0.996459729798974
"4872",0.996459729798974
"4873",0.996459729798974
"4874",0.996459729798974
"4875",0.996459729798974
"4876",0.996459729798974
"4877",0.996459729798974
"4878",0.996459729798974
"4879",0.996455947095751
"4880",0.996455947095751
"4881",0.996455947095751
"4882",0.996455947095751
"4883",0.996455947095751
"4884",0.996455947095751
"4885",0.996455947095751
"4886",0.996455947095751
"4887",0.996455947095751
"4888",0.996455947095751
"4889",0.996455947095751
"4890",0.996455947095751
"4891",0.996455947095751
"4892",0.996455947095751
"4893",0.996455947095751
"4894",0.996455947095751
"4895",0.996455947095751
"4896",0.996455947095751
"4897",0.996455947095751
"4898",0.996455947095751
"4899",0.996455947095751
"4900",0.996455947095751
"4901",0.996455947095751
"4902",0.996455947095751
"4903",0.996455947095751
"4904",0.996455947095751
"4905",0.996455947095751
"4906",0.996455947095751
"4907",0.996455947095751
"4908",0.996455947095751
"4909",0.996455947095751
"4910",0.996455947095751
"4911",0.996455947095751
"4912",0.996455947095751
"4913",0.996455947095751
"4914",0.996455947095751
"4915",0.996455947095751
"4916",0.996455947095751
"4917",0.996455947095751
"4918",0.996455947095751
"4919",0.996455947095751
"4920",0.996455947095751
"4921",0.996455947095751
"4922",0.996455947095751
"4923",0.996455947095751
"4924",0.996455947095751
"4925",0.996455947095751
"4926",0.996455947095751
"4927",0.996455947095751
"4928",0.996455947095751
"4929",0.996455947095751
"4930",0.996455947095751
"4931",0.996455947095751
"4932",0.996455947095751
"4933",0.996452087967626
"4934",0.996452087967626
"4935",0.996452087967626
"4936",0.996452087967626
"4937",0.996452087967626
"4938",0.996452087967626
"4939",0.996452087967626
"4940",0.996452087967626
"4941",0.996452087967626
"4942",0.996452087967626
"4943",0.996452087967626
"4944",0.996452087967626
"4945",0.996452087967626
"4946",0.996452087967626
"4947",0.996452087967626
"4948",0.996452087967626
"4949",0.996452087967626
"4950",0.996452087967626
"4951",0.996452087967626
"4952",0.996452087967626
"4953",0.996452087967626
"4954",0.996452087967626
"4955",0.996452087967626
"4956",0.996452087967626
"4957",0.996452087967626
"4958",0.996452087967626
"4959",0.996452087967626
"4960",0.996452087967626
"4961",0.996452087967626
"4962",0.996452087967626
"4963",0.996452087967626
"4964",0.996452087967626
"4965",0.996452087967626
"4966",0.996452087967626
"4967",0.996452087967626
"4968",0.996452087967626
"4969",0.996452087967626
"4970",0.996442459019476
"4971",0.996442459019476
"4972",0.996442459019476
"4973",0.996442459019476
"4974",0.996442459019476
"4975",0.996442459019476
"4976",0.996442087131887
"4977",0.996442087131887
"4978",0.996442087131887
"4979",0.996442087131887
"4980",0.996442087131887
"4981",0.996442087131887
"4982",0.996442087131887
"4983",0.996442087131887
"4984",0.996442087131887
"4985",0.996442087131887
"4986",0.996442087131887
"4987",0.996442087131887
"4988",0.996442087131887
"4989",0.996442087131887
"4990",0.996442087131887
"4991",0.996442087131887
"4992",0.996442087131887
"4993",0.996442087131887
"4994",0.996442087131887
"4995",0.996442087131887
"4996",0.996442087131887
"4997",0.996442087131887
"4998",0.996442087131887
"4999",0.996442087131887
"5000",0.996442087131887
